"","gene","DDcategory","Clusters.combined","Clusters.c1","Clusters.c2","nonzero.pvalue","nonzero.pvalue.adj","zero.pvalue","zero.pvalue.adj","combined.pvalue","combined.pvalue.adj"
"YJR135W.A","YJR135W.A","NS",2,1,1,0.490980372462395,0.99994311316571,0.460083712767935,0.997987755738784,0.561951245708981,0.999437228738641
"YJR137C","YJR137C","NS",1,1,1,0.878181604424589,0.99994311316571,0.417875056893172,0.997987755738784,0.734848504497826,0.999437228738641
"YJR139C","YJR139C","NS",1,1,1,0.353096181002508,0.99994311316571,0.403606311530112,0.997987755738784,0.420171975103845,0.999437228738641
"YJR144W","YJR144W","NS",2,1,1,0.852475769481494,0.99994311316571,0.189027614528712,0.997987755738784,0.455300792723127,0.999437228738641
"YJR145C","YJR145C","NS",1,1,1,0.121741050848616,0.99994311316571,0.0240660770519545,0.997987755738784,0.0200189714375821,0.999437228738641
"YJR148W","YJR148W","NS",1,1,1,0.26999967167738,0.99994311316571,0.567115366191385,0.997987755738784,0.440456593236085,0.999437228738641
"YKL217W","YKL217W","NS",1,1,1,0.171695561587586,0.99994311316571,0.649421165924162,0.997987755738784,0.3561069644997,0.999437228738641
"YKL216W","YKL216W","NS",3,1,1,0.696343377126541,0.99994311316571,0.808445159179956,0.997987755738784,0.886404186639104,0.999437228738641
"YKL214C","YKL214C","NS",1,1,1,0.832733093912131,0.99994311316571,0.997252726446224,0.999002292632971,0.984736412003301,0.999437228738641
"YKL212W","YKL212W","NS",1,1,1,0.97936311445764,0.99994311316571,0.79495576277653,0.997987755738784,0.973438330724916,0.999437228738641
"YKL210W","YKL210W","NS",1,1,1,0.376805289390858,0.99994311316571,0.565448330336397,0.997987755738784,0.542495486161913,0.999437228738641
"YKL207W","YKL207W","NS",1,1,2,0.807924159947443,0.99994311316571,0.0265506369462214,0.997987755738784,0.10386501893692,0.999437228738641
"YKL201C","YKL201C","NS",2,1,2,0.996120993597457,0.99994311316571,0.923313945770148,0.997987755738784,0.996688728806883,0.999437228738641
"YKL196C","YKL196C","NS",1,1,1,0.376897458600413,0.99994311316571,0.300393707804617,0.997987755738784,0.359855816164423,0.999437228738641
"YKL195W","YKL195W","NS",1,1,1,0.864282779050773,0.99994311316571,0.217058938421172,0.997987755738784,0.501538458520002,0.999437228738641
"YKL193C","YKL193C","NS",1,1,1,0.938752955633217,0.99994311316571,0.443216277000296,0.997987755738784,0.78092303418819,0.999437228738641
"YKL192C","YKL192C","NS",1,1,1,0.987174713952351,0.99994311316571,0.608047883043698,0.997987755738784,0.906622770839288,0.999437228738641
"YKL191W","YKL191W","NS",1,1,1,0.423365881081458,0.99994311316571,0.309712106687647,0.997987755738784,0.397512070762069,0.999437228738641
"YKL190W","YKL190W","NS",1,1,1,0.99401752810891,0.99994311316571,0.6805725222187,0.997987755738784,0.940892042589632,0.999437228738641
"YKL186C","YKL186C","NS",1,1,1,0.677469191900007,0.99994311316571,0.901258349896818,0.997987755738784,0.911804590327039,0.999437228738641
"YKL184W","YKL184W","NS",1,1,1,0.286754308659872,0.99994311316571,0.973585532707319,0.997987755738784,0.635385159446954,0.999437228738641
"YKL182W","YKL182W","NS",1,1,1,0.0723991622581522,0.99994311316571,0.341746207489862,0.997987755738784,0.116269434236514,0.999437228738641
"YKL181W","YKL181W","NS",1,1,1,0.657639843157185,0.99994311316571,0.519296783952055,0.997987755738784,0.708421213877348,0.999437228738641
"YKL180W","YKL180W","NS",1,3,1,0.180316045198884,0.99994311316571,0.924930524734124,0.997987755738784,0.465495939823097,0.999437228738641
"YKL172W","YKL172W","NS",1,1,1,0.236490071437079,0.99994311316571,0.462592093736804,0.997987755738784,0.351470778275977,0.999437228738641
"YKL170W","YKL170W","NS",2,1,2,0.722233560535225,0.99994311316571,0.834256758507884,0.997987755738784,0.907781539312716,0.999437228738641
"YKL160W","YKL160W","NS",1,1,1,0.7790764851991,0.99994311316571,0.658807973962244,0.997987755738784,0.855591629387318,0.999437228738641
"YKL157W","YKL157W","NS",1,1,1,0.923334353902302,0.99994311316571,0.424219524157763,0.997987755738784,0.75882104762838,0.999437228738641
"YKL156W","YKL156W","NS",1,1,1,0.397870084307118,0.99994311316571,0.423788506151286,0.997987755738784,0.468768873592893,0.999437228738641
"YKL154W","YKL154W","NS",1,1,1,0.0571296698968321,0.99994311316571,0.953673777427214,0.997987755738784,0.213021457527573,0.999437228738641
"YKL152C","YKL152C","NS",1,2,3,0.939552628077924,0.99994311316571,0.240180888800561,0.997987755738784,0.561609721206999,0.999437228738641
"YKL150W","YKL150W","NS",1,1,1,0.908510070588366,0.99994311316571,0.122718289978851,0.997987755738784,0.356080794045644,0.999437228738641
"YKL149C","YKL149C","NS",2,1,1,0.699374199935276,0.99994311316571,0.637322438305816,0.997987755738784,0.80589598340763,0.999437228738641
"YKL148C","YKL148C","NS",2,2,3,0.734406739054123,0.99994311316571,0.67506380220849,0.997987755738784,0.843624620384791,0.999437228738641
"YKL146W","YKL146W","NS",1,1,1,0.674893978560585,0.99994311316571,0.691370326945203,0.997987755738784,0.822282483664689,0.999437228738641
"YKL145W","YKL145W","NS",1,1,1,0.0848556396692715,0.99994311316571,0.454171929994555,0.997987755738784,0.164025404619321,0.999437228738641
"YKL144C","YKL144C","NS",1,1,1,0.124323157394959,0.99994311316571,0.666857255011292,0.997987755738784,0.289345407162551,0.999437228738641
"YKL142W","YKL142W","NS",1,1,1,0.416881700680748,0.99994311316571,0.654286128021022,0.997987755738784,0.62711958550283,0.999437228738641
"YKL141W","YKL141W","NS",1,1,1,0.713179151242652,0.99994311316571,0.961301873539524,0.997987755738784,0.944379823028661,0.999437228738641
"YKL138C","YKL138C","NS",1,1,1,0.952477909353765,0.99994311316571,0.381794743836623,0.997987755738784,0.731506106573199,0.999437228738641
"YKL137W","YKL137W","NS",3,1,1,0.0275275016896905,0.99994311316571,0.238434013228885,0.997987755738784,0.0395531323363247,0.999437228738641
"YKL130C","YKL130C","NS",1,1,2,0.699374199935276,0.99994311316571,0.639941294962439,0.997987755738784,0.807372216164044,0.999437228738641
"YKL126W","YKL126W","NS",1,1,1,0.765763173528629,0.99994311316571,0.829668780123761,0.997987755738784,0.923522413507148,0.999437228738641
"YKL125W","YKL125W","NS",1,1,1,0.854002688278089,0.99994311316571,0.743835761183912,0.997987755738784,0.923480648149588,0.999437228738641
"YKL123W","YKL123W","NS",2,1,1,0.959724234197405,0.99994311316571,0.755100313830041,0.997987755738784,0.958047748938591,0.999437228738641
"YKL122C","YKL122C","NS",2,1,2,0.180946100053311,0.99994311316571,0.694170424147639,0.997987755738784,0.386191836505649,0.999437228738641
"YKL120W","YKL120W","NS",1,1,1,0.517550843046749,0.99994311316571,0.700120183357862,0.997987755738784,0.730185433711268,0.999437228738641
"YKL119C","YKL119C","NS",1,1,1,0.490980372462395,0.99994311316571,0.971359192752859,0.997987755738784,0.830033416120799,0.999437228738641
"YKL117W","YKL117W","NS",1,1,1,0.620950503229991,0.99994311316571,0.150603285736517,0.997987755738784,0.315116450145722,0.999437228738641
"YKL112W","YKL112W","NS",1,1,1,0.499206273804613,0.99994311316571,0.907921989615478,0.997987755738784,0.811904271737598,0.999437228738641
"YKL110C","YKL110C","NS",1,1,1,0.234259456958784,0.99994311316571,0.74707367381145,0.997987755738784,0.480035442346342,0.999437228738641
"YKL109W","YKL109W","NS",1,1,1,0.384790502838892,0.99994311316571,0.00806172868753896,0.997987755738784,0.0210186895034638,0.999437228738641
"YKL107W","YKL107W","NS",1,1,1,0.779843431623959,0.99994311316571,0.410296492757973,0.997987755738784,0.684581395956838,0.999437228738641
"YKL103C","YKL103C","NS",1,1,3,0.917217699093171,0.99994311316571,0.837892956105489,0.997987755738784,0.970865323735367,0.999437228738641
"YKL100C","YKL100C","NS",1,1,1,0.892778337250123,0.99994311316571,0.858623430818048,0.997987755738784,0.970344184011988,0.999437228738641
"YKL096W.A","YKL096W.A","NS",2,1,2,0.807354182576323,0.99994311316571,0.952661752711096,0.997987755738784,0.971024420105745,0.999437228738641
"YKL096W","YKL096W","NS",1,1,1,0.793879444523734,0.99994311316571,0.495720579966438,0.997987755738784,0.76054682528146,0.999437228738641
"YKL094W","YKL094W","NS",1,1,2,0.770157732171898,0.99994311316571,0.216767898843323,0.997987755738784,0.465792566371924,0.999437228738641
"YKL093W","YKL093W","NS",1,1,1,0.530203663748143,0.99994311316571,0.519837033369741,0.997987755738784,0.630819716845202,0.999437228738641
"YKL091C","YKL091C","NS",1,1,1,0.722233560535225,0.99994311316571,0.775717004731875,0.997987755738784,0.884842592379561,0.999437228738641
"YKL086W","YKL086W","NS",1,1,1,0.883863416389433,0.99994311316571,0.944912657408424,0.997987755738784,0.985601477160754,0.999437228738641
"YKL085W","YKL085W","NS",1,1,1,0.976465652716721,0.99994311316571,0.145110718330264,0.997987755738784,0.418579377084892,0.999437228738641
"YKL082C","YKL082C","NS",1,1,1,0.983145388607294,0.99994311316571,0.953880796739808,0.997987755738784,0.998024402309953,0.999437228738641
"YKL081W","YKL081W","NS",1,1,1,0.688531156304177,0.99994311316571,0.8743156481576,0.997987755738784,0.907510429682777,0.999437228738641
"YKL080W","YKL080W","NS",1,1,1,0.198503767844416,0.99994311316571,0.817304914045001,0.997987755738784,0.457298962783638,0.999437228738641
"YKL077W","YKL077W","NS",1,1,2,0.314460419659206,0.99994311316571,0.453565780118948,0.997987755738784,0.420399177359024,0.999437228738641
"YKL069W","YKL069W","NS",1,1,1,0.490980372462395,0.99994311316571,0.932569278059241,0.997987755738784,0.81554680651281,0.999437228738641
"YKL068W.A","YKL068W.A","NS",1,1,1,0.435605843692136,0.99994311316571,0.278307670784133,0.997987755738784,0.377038431034778,0.999437228738641
"YKL067W","YKL067W","NS",1,1,1,0.257222035176063,0.99994311316571,0.949985966395509,0.997987755738784,0.588687015723726,0.999437228738641
"YKL066W","YKL066W","NS",1,1,1,0.844814848840769,0.99994311316571,0.188032105005357,0.997987755738784,0.451105680711012,0.999437228738641
"YKL065W.A","YKL065W.A","NS",2,1,1,0.963945243664875,0.99994311316571,0.911228986882178,0.997987755738784,0.992284116682255,0.999437228738641
"YKL065C","YKL065C","NS",1,1,1,0.935694046086171,0.99994311316571,0.00966246033861943,0.997987755738784,0.0515883165277963,0.999437228738641
"YKL062W","YKL062W","NS",1,2,2,0.242070301090675,0.99994311316571,0.0190864940427719,0.997987755738784,0.0294648757969466,0.999437228738641
"YKL060C","YKL060C","NS",1,1,1,0.557018315312644,0.99994311316571,0.549637396488936,0.997987755738784,0.668543246645907,0.999437228738641
"YKL059C","YKL059C","NS",1,1,1,0.0913860409268299,0.99994311316571,0.592917008031117,0.997987755738784,0.212151372614812,0.999437228738641
"YKL058W","YKL058W","NS",1,1,1,0.870626802539903,0.99994311316571,0.876731548554248,0.997987755738784,0.969472106694427,0.999437228738641
"YKL056C","YKL056C","NS",1,1,1,0.683756416122488,0.99994311316571,0.169562380041453,0.997987755738784,0.365752517160277,0.999437228738641
"YKL054C","YKL054C","NS",1,1,1,0.952477909353765,0.99994311316571,0.761338121727825,0.997987755738784,0.958198837736281,0.999437228738641
"YKL053C.A","YKL053C.A","NS",1,1,1,0.472710802278243,0.99994311316571,0.892293938978286,0.997987755738784,0.785905284113952,0.999437228738641
"YKL049C","YKL049C","NS",1,1,1,0.982626044315794,0.99994311316571,0.185933994877272,0.997987755738784,0.493279618964354,0.999437228738641
"YKL048C","YKL048C","NS",2,1,1,0.176967408333166,0.99994311316571,0.111848258824726,0.997987755738784,0.0974315438490863,0.999437228738641
"YKL046C","YKL046C","NS",1,1,1,0.918018425367235,0.99994311316571,0.692780438631417,0.997987755738784,0.923819376484749,0.999437228738641
"YKL043W","YKL043W","NS",1,1,2,0.254677767930667,0.99994311316571,0.195552761773742,0.997987755738784,0.199195888481634,0.999437228738641
"YKL042W","YKL042W","NS",2,1,1,0.336404875586981,0.99994311316571,0.54545197195718,0.997987755738784,0.494619329304448,0.999437228738641
"YKL040C","YKL040C","NS",1,1,1,0.660386023149903,0.99994311316571,0.499074804683849,0.997987755738784,0.695395008594742,0.999437228738641
"YKL039W","YKL039W","NS",1,1,1,0.0422561612089278,0.99994311316571,0.140959357916092,0.997987755738784,0.0364727655695079,0.999437228738641
"YKL035W","YKL035W","NS",2,1,2,0.998231921115562,0.99994311316571,0.501047158426497,0.997987755738784,0.846685346406222,0.999437228738641
"YKL033W.A","YKL033W.A","NS",1,1,1,0.0465949104590017,0.99994311316571,0.866553700413107,0.997987755738784,0.169966752700088,0.999437228738641
"YKL032C","YKL032C","NS",1,1,1,0.583294222130083,0.99994311316571,0.616009265896473,0.997987755738784,0.727093603118902,0.999437228738641
"YKL028W","YKL028W","NS",1,1,1,0.400473665960807,0.99994311316571,0.370176882053896,0.997987755738784,0.431230331564015,0.999437228738641
"YKL026C","YKL026C","NS",1,1,1,0.952477909353765,0.99994311316571,0.827419672695672,0.997987755738784,0.975770236749477,0.999437228738641
"YKL025C","YKL025C","NS",1,1,1,0.699374199935276,0.99994311316571,0.724656334513429,0.997987755738784,0.851244999174785,0.999437228738641
"YKL024C","YKL024C","NS",1,1,2,0.955916393646797,0.99994311316571,0.696036584193269,0.997987755738784,0.936442708538186,0.999437228738641
"YKL023W","YKL023W","NS",1,1,1,0.959226547621813,0.99994311316571,0.644869814062473,0.997987755738784,0.915699954925854,0.999437228738641
"YKL019W","YKL019W","NS",2,1,1,0.227062078772686,0.99994311316571,0.723202654663402,0.997987755738784,0.460876723044207,0.999437228738641
"YKL018C.A","YKL018C.A","NS",1,1,1,0.869483002965148,0.99994311316571,0.173470105620483,0.997987755738784,0.436139006900861,0.999437228738641
"YKL016C","YKL016C","NS",1,1,1,0.217930728745743,0.99994311316571,0.0892473311926062,0.997987755738784,0.0960801742320403,0.999437228738641
"YKL015W","YKL015W","NS",1,1,1,0.952477909353765,0.99994311316571,0.525452497573582,0.997987755738784,0.846907383229266,0.999437228738641
"YKL013C","YKL013C","NS",1,2,1,0.525133041911558,0.99994311316571,0.611025136642827,0.997987755738784,0.685608515644044,0.999437228738641
"YKL012W","YKL012W","NS",1,1,1,0.259056448677873,0.99994311316571,0.703473703601107,0.997987755738784,0.492489962724045,0.999437228738641
"YKL009W","YKL009W","NS",1,1,1,0.798951361668102,0.99994311316571,0.398788157205264,0.997987755738784,0.683034811525029,0.999437228738641
"YKL008C","YKL008C","NS",1,1,1,0.248548218323673,0.99994311316571,0.72181291721786,0.997987755738784,0.487642967913295,0.999437228738641
"YKL007W","YKL007W","NS",1,1,1,0.347371928902655,0.99994311316571,0.0837832027371939,0.997987755738784,0.13204110766851,0.999437228738641
"YKL006C.A","YKL006C.A","NS",1,1,1,0.937502699053248,0.99994311316571,0.0914184142195885,0.997987755738784,0.296268849371267,0.999437228738641
"YKL006W","YKL006W","NS",1,1,1,0.40509198284356,0.99994311316571,0.553783662588585,0.997987755738784,0.559626905037053,0.999437228738641
"YKL004W","YKL004W","NS",2,1,1,0.832733093912131,0.99994311316571,0.888200231542555,0.997987755738784,0.962707391281101,0.999437228738641
"YKL003C","YKL003C","NS",1,1,1,0.236490071437079,0.99994311316571,0.63347673403175,0.997987755738784,0.434209243364864,0.999437228738641
"YKL002W","YKL002W","NS",1,1,2,0.507292240088078,0.99994311316571,0.393112611275076,0.997987755738784,0.520958066894946,0.999437228738641
"YKL001C","YKL001C","NS",1,1,1,0.714883385323886,0.99994311316571,0.176356453476492,0.997987755738784,0.387159530307592,0.999437228738641
"YKR001C","YKR001C","NS",1,1,1,0.986042656848162,0.99994311316571,0.905223149589833,0.997987755738784,0.994012999510612,0.999437228738641
"YKR003W","YKR003W","NS",1,1,1,0.985523843472046,0.99994311316571,0.782411040975744,0.997987755738784,0.971533616523062,0.999437228738641
"YKR006C","YKR006C","NS",2,1,1,0.843177621398356,0.99994311316571,0.963266000890537,0.997987755738784,0.981145538471643,0.999437228738641
"YKR007W","YKR007W","NS",1,1,1,0.070135702868231,0.99994311316571,0.770302423607477,0.997987755738784,0.211688658403691,0.999437228738641
"YKR008W","YKR008W","NS",1,1,1,0.0815188864122098,0.99994311316571,0.109034704249406,0.997987755738784,0.0508683280592971,0.999437228738641
"YKR009C","YKR009C","NS",1,1,2,0.080362838028932,0.99994311316571,0.784640692413638,0.997987755738784,0.237325758442701,0.999437228738641
"YKR011C","YKR011C","NS",1,1,1,0.400473665960807,0.99994311316571,0.309809976172448,0.997987755738784,0.382994381724469,0.999437228738641
"YKR014C","YKR014C","NS",1,1,1,0.696343377126541,0.99994311316571,0.911346254489066,0.997987755738784,0.923195464782546,0.999437228738641
"YKR016W","YKR016W","NS",1,1,1,0.628967158158738,0.99994311316571,0.322571695805337,0.997987755738784,0.526513296847658,0.999437228738641
"YKR018C","YKR018C","NS",1,1,1,0.509458154388061,0.99994311316571,0.119411785967981,0.997987755738784,0.231148920041584,0.999437228738641
"YKR025W","YKR025W","NS",1,2,1,0.0357651264043429,0.99994311316571,0.117205857315522,0.997987755738784,0.0271407838283345,0.999437228738641
"YKR035W.A","YKR035W.A","NS",2,1,1,0.165146316025571,0.99994311316571,0.549294973230223,0.997987755738784,0.308431652181867,0.999437228738641
"YKR037C","YKR037C","NS",1,1,1,0.0708063713804933,0.99994311316571,0.823730969230197,0.997987755738784,0.224069718508973,0.999437228738641
"YKR038C","YKR038C","NS",1,1,2,0.537599380511109,0.99994311316571,0.208143537732712,0.997987755738784,0.35697300992346,0.999437228738641
"YKR039W","YKR039W","NS",1,1,1,0.124875119079265,0.99994311316571,0.26613284719612,0.997987755738784,0.146366437672564,0.999437228738641
"YKR042W","YKR042W","NS",1,1,1,0.430987898807433,0.99994311316571,0.134557765378564,0.997987755738784,0.223123520975475,0.999437228738641
"YKR043C","YKR043C","NS",1,1,1,0.155109714632037,0.99994311316571,0.211220290356772,0.997987755738784,0.144759527772765,0.999437228738641
"YKR045C","YKR045C","NS",1,1,2,0.97936311445764,0.99994311316571,0.676694413816812,0.997987755738784,0.93536872612987,0.999437228738641
"YKR046C","YKR046C","NS",1,1,1,0.997840997890528,0.99994311316571,0.821139748291197,0.997987755738784,0.982603887165512,0.999437228738641
"YKR048C","YKR048C","NS",1,1,1,0.0129259319587082,0.99994311316571,0.473789664589256,0.997987755738784,0.037329967101378,0.999437228738641
"YKR049C","YKR049C","NS",2,2,1,0.909641523778303,0.99994311316571,0.419363167821291,0.997987755738784,0.749101584383697,0.999437228738641
"YKR055W","YKR055W","NS",1,1,1,0.499206273804613,0.99994311316571,0.716466487728315,0.997987755738784,0.725400857902081,0.999437228738641
"YKR056W","YKR056W","NS",1,1,1,0.798951361668102,0.99994311316571,0.307453812292733,0.997987755738784,0.590492005968715,0.999437228738641
"YKR057W","YKR057W","NS",1,1,1,0.296837614810401,0.99994311316571,0.197871996964551,0.997987755738784,0.225234662611432,0.999437228738641
"YKR059W","YKR059W","NS",1,1,1,0.646466809486774,0.99994311316571,0.599196463903173,0.997987755738784,0.754733122343964,0.999437228738641
"YKR065C","YKR065C","NS",1,1,1,0.627167050717532,0.99994311316571,0.493771354835833,0.997987755738784,0.672688409587716,0.999437228738641
"YKR066C","YKR066C","NS",1,1,1,0.630132768568522,0.99994311316571,0.858089178064137,0.997987755738784,0.873177608192154,0.999437228738641
"YKR067W","YKR067W","NS",1,1,1,0.0354301646720313,0.99994311316571,0.360102853965311,0.997987755738784,0.06840544705953,0.999437228738641
"YKR068C","YKR068C","NS",1,1,1,0.00132220573720487,0.99994311316571,0.163008139925293,0.997987755738784,0.00203512523795715,0.999437228738641
"YKR069W","YKR069W","NS",1,1,1,0.800236009359192,0.99994311316571,0.230842840162244,0.997987755738784,0.496710998322847,0.999437228738641
"YKR070W","YKR070W","NS",1,1,2,0.0898176546414455,0.99994311316571,0.968279988654015,0.997987755738784,0.299364115149444,0.999437228738641
"YKR071C","YKR071C","NS",1,2,1,0.516507510253479,0.99994311316571,0.747732441643034,0.997987755738784,0.753639608606109,0.999437228738641
"YKR074W","YKR074W","NS",1,1,1,0.405460605123654,0.99994311316571,0.0974994800765575,0.997987755738784,0.16724649085286,0.999437228738641
"YKR076W","YKR076W","NS",1,1,2,0.499206273804613,0.99994311316571,0.919409925627279,0.997987755738784,0.816406316471169,0.999437228738641
"YKR080W","YKR080W","NS",1,1,1,0.330257045012729,0.99994311316571,0.459183116883267,0.997987755738784,0.437686297758731,0.999437228738641
"YKR081C","YKR081C","NS",1,1,1,0.5478499557794,0.99994311316571,0.478885751894321,0.997987755738784,0.613404269509894,0.999437228738641
"YKR088C","YKR088C","NS",1,1,1,0.798951361668102,0.99994311316571,0.302242027366064,0.997987755738784,0.584610784969462,0.999437228738641
"YKR089C","YKR089C","NS",1,1,2,0.134370226528611,0.99994311316571,0.295133845131272,0.997987755738784,0.167650134499396,0.999437228738641
"YKR094C","YKR094C","NS",1,1,1,0.873177566844765,0.99994311316571,0.447222949286306,0.997987755738784,0.757702559951266,0.999437228738641
"YKR095W","YKR095W","NS",3,1,1,0.490980372462395,0.99994311316571,0.833281550828426,0.997987755738784,0.774774044483683,0.999437228738641
"YKR097W","YKR097W","NS",1,1,1,0.811159064038469,0.99994311316571,0.260536403008464,0.997987755738784,0.539817534218522,0.999437228738641
"YEL072W","YEL072W","NS",1,1,2,0.233520535034497,0.99994311316571,0.46607117199749,0.997987755738784,0.350227430082998,0.999437228738641
"YEL071W","YEL071W","NS",2,2,2,0.485805331204647,0.99994311316571,0.959647409742464,0.997987755738784,0.821977520330788,0.999437228738641
"YEL068C","YEL068C","NS",1,1,1,0.647620790301747,0.99994311316571,0.209748279988118,0.997987755738784,0.407009046814935,0.999437228738641
"YEL066W","YEL066W","NS",1,1,1,0.225348172653054,0.99994311316571,0.805416682992563,0.997987755738784,0.491228278793871,0.999437228738641
"YEL060C","YEL060C","NS",1,1,1,0.0898595260410465,0.99994311316571,0.539412721580579,0.997987755738784,0.195183643061779,0.999437228738641
"YEL059C.A","YEL059C.A","NS",1,1,1,0.080362838028932,0.99994311316571,0.935124854568063,0.997987755738784,0.26965658272488,0.999437228738641
"YEL058W","YEL058W","NS",1,1,1,0.0913860409268299,0.99994311316571,0.673435495952734,0.997987755738784,0.233124958626698,0.999437228738641
"YEL054C","YEL054C","NS",1,1,1,0.837467808742154,0.99994311316571,0.185521387458867,0.997987755738784,0.444657165568574,0.999437228738641
"YEL051W","YEL051W","NS",1,2,1,0.0821697835830943,0.99994311316571,0.664894692951661,0.997987755738784,0.213461175747046,0.999437228738641
"YEL050C","YEL050C","NS",1,1,1,0.722233560535225,0.99994311316571,0.998560197924375,0.999237684368751,0.956914070345312,0.999437228738641
"YEL046C","YEL046C","NS",1,1,1,0.975289978019162,0.99994311316571,0.347007158097272,0.997987755738784,0.705100744074593,0.999437228738641
"YEL044W","YEL044W","NS",1,1,3,0.184778771728596,0.99994311316571,0.532497326588137,0.997987755738784,0.326548060152487,0.999437228738641
"YEL042W","YEL042W","NS",1,1,1,0.963315349919252,0.99994311316571,0.984151458023562,0.997987755738784,0.998626509358036,0.999437228738641
"YEL038W","YEL038W","NS",1,1,1,0.943972717789673,0.99994311316571,0.205184483105002,0.997987755738784,0.511629052006212,0.999437228738641
"YEL036C","YEL036C","NS",2,1,1,0.0278656704481698,0.99994311316571,0.958167944346024,0.997987755738784,0.123436520387822,0.999437228738641
"YEL034W","YEL034W","NS",1,1,2,0.295510792517445,0.99994311316571,0.318809365672113,0.997987755738784,0.316759388182112,0.999437228738641
"YEL033W","YEL033W","NS",1,1,1,0.336310462809546,0.99994311316571,0.426672242551145,0.997987755738784,0.42208281519075,0.999437228738641
"YEL031W","YEL031W","NS",1,1,1,0.952477909353765,0.99994311316571,0.402205114503055,0.997987755738784,0.750660661608011,0.999437228738641
"YEL027W","YEL027W","NS",1,1,1,0.342109313508645,0.99994311316571,0.0252177977131491,0.997987755738784,0.0496310670705853,0.999437228738641
"YEL026W","YEL026W","NS",1,2,1,0.45740038194977,0.99994311316571,0.818101429618143,0.997987755738784,0.742025360511984,0.999437228738641
"YEL024W","YEL024W","NS",1,1,1,0.951691810576743,0.99994311316571,0.482670927560367,0.997987755738784,0.816701127609695,0.999437228738641
"YEL021W","YEL021W","NS",1,1,2,0.179372553355643,0.99994311316571,0.686055319098475,0.997987755738784,0.380879883805685,0.999437228738641
"YEL020W.A","YEL020W.A","NS",1,1,1,0.808818724411112,0.99994311316571,0.166785451034302,0.997987755738784,0.40513297139567,0.999437228738641
"YEL018W","YEL018W","NS",1,1,2,0.854002688278089,0.99994311316571,0.63973308403405,0.997987755738784,0.87660629805873,0.999437228738641
"YEL017C.A","YEL017C.A","NS",1,1,1,0.383348268705006,0.99994311316571,0.651677174849849,0.997987755738784,0.59632304477752,0.999437228738641
"YEL015W","YEL015W","NS",3,1,1,0.994241144876237,0.99994311316571,0.268665294518712,0.997987755738784,0.619731180225592,0.999437228738641
"YEL012W","YEL012W","NS",1,1,1,0.495618962963359,0.99994311316571,0.155774396038293,0.997987755738784,0.274948821970814,0.999437228738641
"YEL011W","YEL011W","NS",1,1,2,0.404164419615134,0.99994311316571,0.64905920036144,0.997987755738784,0.613362918036666,0.999437228738641
"YEL009C","YEL009C","NS",1,1,1,0.799095156953138,0.99994311316571,0.717009986813707,0.997987755738784,0.892063541876083,0.999437228738641
"YEL006W","YEL006W","NS",2,1,3,0.543100312503099,0.99994311316571,0.386730145281845,0.997987755738784,0.537787935948125,0.999437228738641
"YEL002C","YEL002C","NS",1,1,1,0.504120853489654,0.99994311316571,0.56721719092717,0.997987755738784,0.643936769602292,0.999437228738641
"YEL001C","YEL001C","NS",1,1,1,0.386052759231947,0.99994311316571,0.110435152307542,0.997987755738784,0.177148024803475,0.999437228738641
"YER001W","YER001W","NS",1,1,1,0.160988404426948,0.99994311316571,0.317993372909121,0.997987755738784,0.203347131979974,0.999437228738641
"YER003C","YER003C","NS",1,1,1,0.612445918057163,0.99994311316571,0.177771331515176,0.997987755738784,0.350312007282934,0.999437228738641
"YER004W","YER004W","NS",1,1,1,0.998156101267473,0.99994311316571,0.957374971490941,0.997987755738784,0.998999838266545,0.999437228738641
"YER007C.A","YER007C.A","NS",1,1,1,0.585969749287592,0.99994311316571,0.387836397825634,0.997987755738784,0.563982762807113,0.999437228738641
"YER009W","YER009W","NS",1,1,1,0.525865492320333,0.99994311316571,0.472667972174843,0.997987755738784,0.594572859239662,0.999437228738641
"YER010C","YER010C","NS",1,1,1,0.205640005550163,0.99994311316571,0.334193673073026,0.997987755738784,0.252742184540999,0.999437228738641
"YER012W","YER012W","NS",1,1,1,0.821528931551349,0.99994311316571,0.734094059946189,0.997987755738784,0.908060576899517,0.999437228738641
"YER019W","YER019W","NS",1,1,3,0.908510070588366,0.99994311316571,0.138077086284372,0.997987755738784,0.38585355609027,0.999437228738641
"YER019C.A","YER019C.A","NS",1,1,1,0.595544857976452,0.99994311316571,0.0301995226304636,0.997987755738784,0.0902533211423526,0.999437228738641
"YER020W","YER020W","NS",2,1,1,0.340764106738056,0.99994311316571,0.175575062972424,0.997987755738784,0.228325219512238,0.999437228738641
"YER021W","YER021W","NS",1,1,1,0.908153721323824,0.99994311316571,0.105856616149077,0.997987755738784,0.321281190559582,0.999437228738641
"YER022W","YER022W","NS",2,1,1,0.336404875586981,0.99994311316571,0.636155402667777,0.997987755738784,0.54394967248819,0.999437228738641
"YER023W","YER023W","NS",1,1,1,0.0926383067046715,0.99994311316571,0.606916515115609,0.997987755738784,0.218059001010203,0.999437228738641
"YER024W","YER024W","NS",1,1,2,0.850025500294532,0.99994311316571,0.0784803174201215,0.997987755738784,0.247321415418896,0.999437228738641
"YER025W","YER025W","NS",1,1,1,0.631717553091563,0.99994311316571,0.388793711520759,0.997987755738784,0.590445914375578,0.999437228738641
